07510;5.800000000000011;;
07015;6.5;;
07577;4.300000000000011;;
07280;-1.099999999999966;;
07790;4.100000000000023;;
07690;7.100000000000023;;
07790;3.1000000000000227;;
07434;6.0;;
07110;9.400000000000034;;
07027;6.800000000000011;;
07460;4.0;;
07627;8.400000000000034;;
07005;6.100000000000023;;
07130;4.800000000000011;;
07790;8.400000000000034;;
07130;4.300000000000011;;
07222;0.20000000000004547;;
07015;5.900000000000034;;
07072;2.900000000000034;;
07510;3.5;;
07621;10.300000000000011;;
07650;13.900000000000034;;
07690;13.0;;
07558;5.900000000000034;;
07621;3.6000000000000227;;
07627;2.2000000000000455;;
07130;8.600000000000023;;
07535;3.900000000000034;;
07117;11.700000000000045;;
07181;5.100000000000023;;
07577;7.0;;
07790;9.600000000000023;;
07027;11.100000000000023;;
07510;11.400000000000034;;
07577;11.0;;
07037;5.800000000000011;;
07149;8.400000000000034;;
07181;7.600000000000023;;
07149;7.5;;
07558;5.900000000000034;;
07149;4.5;;
07471;4.7000000000000455;;
07020;7.400000000000034;;
07661;8.5;;
07761;5.400000000000034;;
07471;-4.599999999999966;;
07591;11.200000000000045;;
07690;13.600000000000023;;
07535;6.900000000000034;;
07621;10.100000000000023;;
07747;12.900000000000034;;
07139;6.600000000000023;;
07460;2.400000000000034;;
07591;5.100000000000023;;
07627;0.9000000000000341;;
07761;6.300000000000011;;
07222;9.200000000000045;;
07207;10.700000000000045;;
07630;0.8000000000000114;;
07299;3.900000000000034;;
07690;13.5;;
07130;10.100000000000023;;
07460;2.900000000000034;;
07149;8.700000000000045;;
07481;6.0;;
07280;0.30000000000001137;;
07005;9.5;;
07558;4.5;;
07335;7.800000000000011;;
07149;11.400000000000034;;
07314;11.400000000000034;;
07190;7.2000000000000455;;
07314;12.0;;
07168;11.300000000000011;;
07607;3.8000000000000114;;
07335;9.800000000000011;;
07434;9.100000000000023;;
07072;12.200000000000045;;
07434;5.600000000000023;;
07630;9.800000000000011;;
07149;8.400000000000034;;
07005;10.700000000000045;;
07299;1.1000000000000227;;
07607;9.400000000000034;;
07643;7.0;;
07650;6.2000000000000455;;
07020;11.300000000000011;;
07072;11.600000000000023;;
07110;11.600000000000023;;
07139;11.700000000000045;;
07027;7.2000000000000455;;
07037;6.400000000000034;;
07110;10.400000000000034;;
07037;4.900000000000034;;
07207;11.800000000000011;;
07190;-0.0999999999999659;;
07130;5.900000000000034;;
07222;10.800000000000011;;
07607;5.300000000000011;;
07630;7.400000000000034;;
07690;9.300000000000011;;
07020;10.600000000000023;;
07130;12.200000000000045;;
07661;13.0;;
07240;5.400000000000034;;
07314;8.400000000000034;;
07661;10.700000000000045;;
07761;6.7000000000000455;;
07314;7.2000000000000455;;
07015;4.900000000000034;;
07005;7.900000000000034;;
07643;4.7000000000000455;;
07299;4.800000000000011;;
07591;7.5;;
07434;8.600000000000023;;
07255;10.100000000000023;;
07460;8.700000000000045;;
07130;9.400000000000034;;
07139;7.600000000000023;;
07577;12.200000000000045;;
07072;6.600000000000023;;
07207;8.300000000000011;;
07015;5.100000000000023;;
07149;6.900000000000034;;
07510;5.600000000000023;;
07591;-0.5;;
07005;6.0;;
07027;5.800000000000011;;
07299;6.0;;
07643;6.400000000000034;;
07110;9.900000000000034;;
07314;5.5;;
07434;3.6000000000000227;;
07535;0.8000000000000114;;
07607;1.900000000000034;;
07020;10.0;;
07117;10.700000000000045;;
07207;11.800000000000011;;
07460;6.2000000000000455;;
07139;7.7000000000000455;;
07139;7.5;;
07535;1.900000000000034;;
07558;-1.0;;
07037;2.8000000000000114;;
07690;7.0;;
07761;4.800000000000011;;
07037;4.400000000000034;;
07630;-1.8999999999999773;;
07207;12.200000000000045;;
07168;9.100000000000023;;
07460;11.300000000000011;;
07690;9.900000000000034;;
07255;9.600000000000023;;
07314;12.400000000000034;;
07335;7.0;;
07005;8.700000000000045;;
07037;10.300000000000011;;
07280;6.100000000000023;;
07510;7.400000000000034;;
07481;12.200000000000045;;
07481;10.5;;
07299;4.300000000000011;;
07510;9.900000000000034;;
07650;11.5;;
07027;9.800000000000011;;
07630;9.900000000000034;;
07005;9.800000000000011;;
07027;9.700000000000045;;
07072;9.0;;
07314;12.100000000000023;;
07335;10.600000000000023;;
07072;12.600000000000023;;
07481;11.900000000000034;;
07621;12.800000000000011;;
07139;6.400000000000034;;
07027;2.5;;
07255;1.8000000000000114;;
07255;8.800000000000011;;
07607;10.900000000000034;;
07434;6.800000000000011;;
07005;8.900000000000034;;
07690;8.700000000000045;;
07460;1.0;;
07661;10.800000000000011;;
07299;1.1000000000000227;;
07005;9.5;;
07190;3.0;;
07630;5.300000000000011;;
07240;12.100000000000023;;
07335;12.300000000000011;;
07630;8.600000000000023;;
07020;9.5;;
07149;11.0;;
07650;9.0;;
07747;11.800000000000011;;
07130;3.5;;
07168;6.300000000000011;;
07255;5.900000000000034;;
07335;3.1000000000000227;;
07117;7.400000000000034;;
07020;8.300000000000011;;
07181;0.0;;
07535;0.30000000000001137;;
07558;2.7000000000000455;;
07027;2.2000000000000455;;
07130;1.5;;
07130;-0.8999999999999773;;
07434;1.5;;
07037;1.8000000000000114;;
07299;0.6000000000000227;;
07481;0.7000000000000455;;
07747;14.700000000000045;;
07005;7.7000000000000455;;
07027;9.0;;
07255;7.900000000000034;;
07434;6.5;;
07117;8.400000000000034;;
07621;6.0;;
07481;-0.6999999999999886;;
07510;9.600000000000023;;
07149;2.8000000000000114;;
07577;2.7000000000000455;;
07110;9.400000000000034;;
07481;-0.7999999999999545;;
07577;1.2000000000000455;;
07027;6.100000000000023;;
07314;10.800000000000011;;
07460;1.2000000000000455;;
07761;6.900000000000034;;
07015;3.2000000000000455;;
07037;4.600000000000023;;
07020;10.100000000000023;;
07139;7.400000000000034;;
07168;10.300000000000011;;
07434;7.400000000000034;;
07761;15.200000000000045;;
07015;7.0;;
07222;10.800000000000011;;
07761;10.300000000000011;;
07690;8.200000000000045;;
07661;7.900000000000034;;
07661;10.800000000000011;;
07020;7.800000000000011;;
07607;12.600000000000023;;
07630;10.900000000000034;;
07222;8.300000000000011;;
07280;3.400000000000034;;
07037;3.2000000000000455;;
07460;7.7000000000000455;;
07139;5.2000000000000455;;
07015;2.6000000000000227;;
07020;9.0;;
07130;7.400000000000034;;
07149;5.400000000000034;;
07072;4.800000000000011;;
07222;7.7000000000000455;;
07005;7.0;;
07255;7.7000000000000455;;
07761;13.700000000000045;;
07027;9.5;;
07591;9.100000000000023;;
07661;12.100000000000023;;
07027;6.400000000000034;;
07650;9.5;;
07661;11.300000000000011;;
07015;5.7000000000000455;;
07072;4.7000000000000455;;
07240;7.100000000000023;;
07643;6.900000000000034;;
07471;-2.7999999999999545;;
07577;0.9000000000000341;;
07015;3.900000000000034;;
07314;12.100000000000023;;
07335;9.100000000000023;;
07650;3.7000000000000455;;
07761;5.800000000000011;;
07621;10.900000000000034;;
07661;11.5;;
07110;12.200000000000045;;
07471;10.200000000000045;;
07168;10.400000000000034;;
07181;7.0;;
07335;12.600000000000023;;
07460;12.100000000000023;;
07535;11.600000000000023;;
07072;12.5;;
07139;11.700000000000045;;
07434;10.800000000000011;;
07535;6.2000000000000455;;
07117;7.100000000000023;;
07181;6.2000000000000455;;
07535;8.800000000000011;;
07005;10.0;;
07434;6.600000000000023;;
07607;10.0;;
07005;6.5;;
07110;5.400000000000034;;
07149;7.600000000000023;;
07222;6.7000000000000455;;
07460;9.600000000000023;;
07015;1.5;;
07130;0.10000000000002274;;
07207;4.400000000000034;;
07627;6.400000000000034;;
07130;5.300000000000011;;
07181;-0.39999999999997726;;
07015;5.0;;
07591;11.200000000000045;;
07222;3.7000000000000455;;
07181;-1.5;;
07335;0.7000000000000455;;
07434;9.300000000000011;;
07027;0.7000000000000455;;
07280;-3.8999999999999773;;
07510;6.2000000000000455;;
07621;3.6000000000000227;;
07643;8.600000000000023;;
07650;10.400000000000034;;
07037;0.6000000000000227;;
07591;5.100000000000023;;
07207;9.900000000000034;;
07240;6.5;;
07747;9.0;;
07020;8.5;;
07130;5.600000000000023;;
07139;0.10000000000002274;;
07240;4.5;;
07650;10.200000000000045;;
07481;6.400000000000034;;
07181;-2.8999999999999773;;
07130;0.10000000000002274;;
07027;1.0;;
07690;13.800000000000011;;
07020;7.2000000000000455;;
07117;5.100000000000023;;
07020;3.8000000000000114;;
07577;5.0;;
07627;4.7000000000000455;;
07535;5.5;;
07240;0.10000000000002274;;
07130;4.0;;
07481;-1.1999999999999886;;
07072;-2.0;;
07314;2.8000000000000114;;
07577;5.600000000000023;;
07207;7.0;;
07255;0.8000000000000114;;
07020;7.7000000000000455;;
07747;12.5;;
07149;-1.7999999999999545;;
07650;12.700000000000045;;
07314;4.100000000000023;;
07072;2.5;;
07149;3.5;;
07621;5.900000000000034;;
07222;3.1000000000000227;;
07630;13.200000000000045;;
07110;3.5;;
07020;11.300000000000011;;
07255;7.5;;
07314;13.0;;
07591;1.1000000000000227;;
07255;8.700000000000045;;
07607;9.100000000000023;;
07299;2.1000000000000227;;
07149;8.700000000000045;;
07335;9.0;;
07207;10.0;;
07255;8.600000000000023;;
07607;8.800000000000011;;
07072;9.900000000000034;;
07607;8.5;;
07643;12.600000000000023;;
07335;7.5;;
07037;3.7000000000000455;;
07072;4.800000000000011;;
07460;-0.39999999999997726;;
07643;6.400000000000034;;
07222;9.800000000000011;;
07190;6.800000000000011;;
07510;7.7000000000000455;;
07650;6.300000000000011;;
07020;8.0;;
07434;4.2000000000000455;;
07535;5.600000000000023;;
07015;0.7000000000000455;;
07240;2.8000000000000114;;
07314;6.2000000000000455;;
07027;3.6000000000000227;;
07027;5.400000000000034;;
07072;0.7000000000000455;;
07577;4.5;;
07072;4.7000000000000455;;
07015;6.900000000000034;;
07181;3.2000000000000455;;
07535;6.600000000000023;;
07661;10.800000000000011;;
07314;7.5;;
07471;-0.5999999999999659;;
07607;5.400000000000034;;
07130;4.5;;
07149;4.400000000000034;;
07222;4.7000000000000455;;
07434;1.400000000000034;;
07471;-1.599999999999966;;
07110;2.2000000000000455;;
07149;1.6000000000000227;;
07015;-0.0999999999999659;;
07535;2.7000000000000455;;
07020;9.700000000000045;;
07280;6.0;;
07510;8.0;;
07222;5.400000000000034;;
07690;11.900000000000034;;
07690;12.0;;
07591;3.7000000000000455;;
07510;9.100000000000023;;
07149;5.300000000000011;;
07535;8.600000000000023;;
07661;8.800000000000011;;
07747;3.6000000000000227;;
07761;7.600000000000023;;
07314;7.100000000000023;;
07643;11.900000000000034;;
07471;7.7000000000000455;;
07558;7.0;;
07630;10.600000000000023;;
07139;8.100000000000023;;
07240;10.100000000000023;;
07314;11.600000000000023;;
07037;8.700000000000045;;
07460;9.5;;
07510;13.200000000000045;;
07037;4.300000000000011;;
07299;4.300000000000011;;
07607;10.300000000000011;;
07621;9.300000000000011;;
07747;5.900000000000034;;
07037;5.300000000000011;;
07761;11.200000000000045;;
07207;11.800000000000011;;
07643;10.200000000000045;;
07747;13.200000000000045;;
07643;11.300000000000011;;
07015;10.900000000000034;;
07255;12.200000000000045;;
07222;12.0;;
07761;12.700000000000045;;
07558;6.5;;
07630;7.900000000000034;;
07181;0.4000000000000341;;
07481;3.2000000000000455;;
07790;12.900000000000034;;
07621;7.7000000000000455;;
07190;-0.0999999999999659;;
07434;5.0;;
07471;-0.2999999999999545;;
07591;4.100000000000023;;
07005;0.10000000000002274;;
07072;-2.099999999999966;;
07471;7.2000000000000455;;
07240;11.900000000000034;;
07790;13.0;;
07130;5.7000000000000455;;
07460;7.2000000000000455;;
07535;10.400000000000034;;
07577;9.200000000000045;;
07621;8.300000000000011;;
07207;9.100000000000023;;
07222;8.5;;
07471;3.0;;
07535;6.7000000000000455;;
07005;3.1000000000000227;;
07255;1.5;;
07314;11.100000000000023;;
07650;9.5;;
07110;10.200000000000045;;
07650;10.900000000000034;;
07790;11.900000000000034;;
07535;8.400000000000034;;
07607;12.700000000000045;;
07650;9.600000000000023;;
07168;11.700000000000045;;
07240;11.300000000000011;;
07434;8.5;;
07471;6.7000000000000455;;
07650;11.900000000000034;;
07222;10.400000000000034;;
07790;9.700000000000045;;
07005;9.100000000000023;;
07149;8.0;;
07661;8.700000000000045;;
07072;7.5;;
07139;8.5;;
07790;6.800000000000011;;
07110;9.600000000000023;;
07130;8.900000000000034;;
07591;-1.2999999999999545;;
07190;-2.099999999999966;;
07471;-0.0999999999999659;;
07222;1.6000000000000227;;
07481;-2.2999999999999545;;
07630;10.400000000000034;;
07434;11.600000000000023;;
07110;4.900000000000034;;
07460;1.1000000000000227;;
07037;0.7000000000000455;;
07577;5.7000000000000455;;
07650;12.700000000000045;;
07747;8.400000000000034;;
07149;-1.599999999999966;;
07643;11.900000000000034;;
07471;5.300000000000011;;
07207;10.100000000000023;;
07314;11.400000000000034;;
07471;5.600000000000023;;
07149;6.100000000000023;;
07460;7.600000000000023;;
07280;4.900000000000034;;
07130;6.7000000000000455;;
07650;9.700000000000045;;
07434;6.300000000000011;;
07661;9.300000000000011;;
07790;11.400000000000034;;
07481;6.7000000000000455;;
07510;8.300000000000011;;
07005;7.600000000000023;;
07591;2.400000000000034;;
07621;11.400000000000034;;
07643;7.300000000000011;;
07149;8.5;;
07460;7.400000000000034;;
07558;4.800000000000011;;
07630;6.800000000000011;;
07558;4.600000000000023;;
07149;7.7000000000000455;;
07168;6.400000000000034;;
07027;5.2000000000000455;;
07168;6.600000000000023;;
07690;9.700000000000045;;
07149;2.3000000000000114;;
07510;4.400000000000034;;
07558;1.3000000000000114;;
07661;7.2000000000000455;;
07037;5.600000000000023;;
07005;6.800000000000011;;
07434;6.7000000000000455;;
07607;8.100000000000023;;
07460;-0.5;;
07761;6.100000000000023;;
07621;5.600000000000023;;
07471;-1.3999999999999773;;
07481;0.8000000000000114;;
07037;2.5;;
07130;1.900000000000034;;
07117;8.900000000000034;;
07190;4.7000000000000455;;
07690;13.5;;
07117;8.300000000000011;;
07149;5.5;;
07643;6.100000000000023;;
07139;2.1000000000000227;;
07535;2.6000000000000227;;
07627;-0.19999999999998863;;
07222;3.2000000000000455;;
07005;4.5;;
07181;4.900000000000034;;
07168;6.7000000000000455;;
07790;11.200000000000045;;
07037;4.400000000000034;;
07460;-1.5;;
07117;8.5;;
07314;4.800000000000011;;
07577;4.5;;
07005;1.8000000000000114;;
07110;5.900000000000034;;
07222;1.6000000000000227;;
07139;-1.2999999999999545;;
07621;3.400000000000034;;
07627;2.3000000000000114;;
07690;10.0;;
07481;3.5;;
07190;-1.7999999999999545;;
07481;-1.099999999999966;;
07110;7.400000000000034;;
07434;13.0;;
07481;2.2000000000000455;;
07627;7.0;;
07690;11.5;;
07434;10.800000000000011;;
07558;8.5;;
07607;9.700000000000045;;
07747;9.100000000000023;;
07015;-0.2999999999999545;;
07130;1.2000000000000455;;
07181;-1.599999999999966;;
07661;10.900000000000034;;
07747;11.200000000000045;;
07790;11.800000000000011;;
07149;-1.7999999999999545;;
07510;8.900000000000034;;
07591;11.200000000000045;;
07037;3.8000000000000114;;
07139;1.2000000000000455;;
07255;-0.2999999999999545;;
07621;7.800000000000011;;
07240;4.5;;
07110;8.5;;
07190;-1.3999999999999773;;
07621;14.400000000000034;;
07761;14.5;;
07027;10.300000000000011;;
07627;3.0;;
07139;8.100000000000023;;
07314;12.200000000000045;;
07510;4.800000000000011;;
07027;10.0;;
07577;5.400000000000034;;
07314;11.400000000000034;;
07510;9.300000000000011;;
07434;5.2000000000000455;;
07481;-0.2999999999999545;;
07621;9.700000000000045;;
07661;10.200000000000045;;
07535;6.100000000000023;;
07630;8.900000000000034;;
07761;8.700000000000045;;
07110;9.200000000000045;;
07139;6.300000000000011;;
07181;-2.0;;
07314;11.0;;
07299;-2.0;;
07481;-0.0999999999999659;;
07510;9.100000000000023;;
07168;4.800000000000011;;
07661;6.7000000000000455;;
07005;5.900000000000034;;
07190;3.8000000000000114;;
07690;5.900000000000034;;
07149;7.400000000000034;;
07314;10.800000000000011;;
07020;11.300000000000011;;
07130;11.600000000000023;;
07181;5.900000000000034;;
07434;5.0;;
07190;5.5;;
07761;6.400000000000034;;
07621;2.3000000000000114;;
07222;11.5;;
07577;5.800000000000011;;
07149;10.200000000000045;;
07510;15.5;;
07240;8.900000000000034;;
07690;10.200000000000045;;
07027;12.600000000000023;;
07168;11.800000000000011;;
07471;6.400000000000034;;
07072;10.900000000000034;;
07110;11.700000000000045;;
07335;8.900000000000034;;
07747;4.600000000000023;;
07661;12.5;;
07110;6.900000000000034;;
07299;3.6000000000000227;;
07117;9.800000000000011;;
07299;12.600000000000023;;
07650;13.800000000000011;;
07015;6.400000000000034;;
07607;12.100000000000023;;
07110;10.800000000000011;;
07621;6.600000000000023;;
07761;9.400000000000034;;
07072;8.700000000000045;;
07314;11.600000000000023;;
07621;7.400000000000034;;
07255;10.0;;
07299;7.600000000000023;;
07190;9.700000000000045;;
07460;8.200000000000045;;
07591;1.400000000000034;;
07481;6.7000000000000455;;
07621;6.0;;
07690;8.600000000000023;;
07558;3.6000000000000227;;
07643;10.0;;
07190;6.300000000000011;;
07460;4.600000000000023;;
07577;5.900000000000034;;
07481;1.8000000000000114;;
07621;2.0;;
07627;0.30000000000001137;;
07139;7.400000000000034;;
07577;8.800000000000011;;
07650;2.5;;
07255;10.800000000000011;;
07181;9.400000000000034;;
07207;11.700000000000045;;
07650;11.600000000000023;;
07072;13.200000000000045;;
07661;10.200000000000045;;
07314;12.900000000000034;;
07434;10.700000000000045;;
07015;12.5;;
07471;9.800000000000011;;
07027;10.5;;
07577;8.400000000000034;;
07015;11.200000000000045;;
07110;8.200000000000045;;
07117;8.800000000000011;;
07139;8.800000000000011;;
07630;9.300000000000011;;
07015;7.0;;
07190;9.300000000000011;;
07630;8.100000000000023;;
07661;10.200000000000045;;
07117;9.600000000000023;;
07110;11.0;;
07314;10.600000000000023;;
07149;6.800000000000011;;
07222;8.600000000000023;;
07037;5.0;;
07240;6.900000000000034;;
07314;8.600000000000023;;
07790;8.600000000000023;;
07117;6.600000000000023;;
07015;5.100000000000023;;
07621;2.1000000000000227;;
07607;0.6000000000000227;;
07510;5.0;;
07607;10.700000000000045;;
07510;11.200000000000045;;
07139;5.600000000000023;;
07510;3.400000000000034;;
07130;8.900000000000034;;
07255;0.6000000000000227;;
07535;-1.0;;
07558;-0.39999999999997726;;
07621;-0.5;;
07335;3.8000000000000114;;
07190;-0.2999999999999545;;
07761;15.300000000000011;;
07027;11.700000000000045;;
07690;9.0;;
07110;11.600000000000023;;
07630;9.100000000000023;;
07558;5.2000000000000455;;
07577;-1.1999999999999886;;
07117;12.700000000000045;;
07481;13.0;;
07535;12.400000000000034;;
07149;10.300000000000011;;
07207;12.0;;
07280;5.300000000000011;;
07747;13.200000000000045;;
07280;6.0;;
07747;4.900000000000034;;
07577;4.900000000000034;;
07535;14.200000000000045;;
07607;13.800000000000011;;
07005;0.7000000000000455;;
07335;9.5;;
07015;0.30000000000001137;;
07020;5.600000000000023;;
07168;-0.5999999999999659;;
07299;1.1000000000000227;;
07591;6.0;;
07627;5.7000000000000455;;
07790;9.600000000000023;;
07481;1.400000000000034;;
07790;8.100000000000023;;
07627;0.5;;
07747;8.400000000000034;;
07790;8.400000000000034;;
07222;3.1000000000000227;;
07434;4.800000000000011;;
07577;5.600000000000023;;
07630;12.200000000000045;;
07168;3.7000000000000455;;
07558;5.400000000000034;;
07015;3.7000000000000455;;
07020;8.300000000000011;;
07510;8.100000000000023;;
07110;8.600000000000023;;
07117;8.200000000000045;;
07139;4.5;;
07577;7.900000000000034;;
07139;5.2000000000000455;;
07255;4.0;;
07255;7.400000000000034;;
07643;11.800000000000011;;
07015;7.100000000000023;;
07510;13.600000000000023;;
07790;13.800000000000011;;
07460;7.5;;
07607;7.600000000000023;;
07037;8.800000000000011;;
07072;6.600000000000023;;
07037;6.5;;
07471;-1.8999999999999773;;
07207;10.900000000000034;;
07690;14.800000000000011;;
07747;14.100000000000023;;
07110;8.100000000000023;;
07005;6.0;;
07790;11.200000000000045;;
07015;5.600000000000023;;
07591;0.30000000000001137;;
07761;8.5;;
07005;5.0;;
07072;3.8000000000000114;;
07481;2.8000000000000114;;
07558;3.400000000000034;;
07460;7.2000000000000455;;
07481;5.300000000000011;;
07110;8.0;;
07280;7.900000000000034;;
07627;12.300000000000011;;
07190;4.2000000000000455;;
07630;10.0;;
07747;11.700000000000045;;
07117;8.200000000000045;;
07190;4.900000000000034;;
07558;5.0;;
07577;5.300000000000011;;
07139;6.0;;
07280;6.7000000000000455;;
07471;10.700000000000045;;
07661;13.100000000000023;;
07761;14.700000000000045;;
07149;13.0;;
07149;12.200000000000045;;
07181;6.400000000000034;;
07255;8.0;;
07558;1.3000000000000114;;
07005;9.400000000000034;;
07181;6.100000000000023;;
07558;6.900000000000034;;
07190;7.5;;
07558;5.100000000000023;;
07139;7.5;;
07471;5.300000000000011;;
07747;3.1000000000000227;;
07460;9.400000000000034;;
07130;12.100000000000023;;
07139;9.200000000000045;;
07591;0.30000000000001137;;
07005;9.100000000000023;;
07149;9.300000000000011;;
07190;8.800000000000011;;
07434;7.400000000000034;;
07510;9.800000000000011;;
07621;7.2000000000000455;;
07255;8.5;;
07510;8.300000000000011;;
07240;7.900000000000034;;
07027;8.200000000000045;;
07434;6.7000000000000455;;
07460;9.400000000000034;;
07481;10.100000000000023;;
07222;10.0;;
07761;14.800000000000011;;
07190;7.400000000000034;;
07037;5.0;;
07110;9.400000000000034;;
07471;1.2000000000000455;;
07591;-1.7999999999999545;;
07630;3.6000000000000227;;
07335;3.2000000000000455;;
07690;14.800000000000011;;
07240;8.200000000000045;;
07335;8.300000000000011;;
07471;1.0;;
07558;1.8000000000000114;;
07117;9.0;;
07535;-0.19999999999998863;;
07335;0.8000000000000114;;
07139;4.7000000000000455;;
07037;7.7000000000000455;;
07005;10.800000000000011;;
07630;9.300000000000011;;
07591;9.800000000000011;;
07690;15.400000000000034;;
07181;8.300000000000011;;
07790;5.800000000000011;;
07471;3.1000000000000227;;
07790;5.600000000000023;;
07558;6.600000000000023;;
07335;10.200000000000045;;
07222;12.600000000000023;;
07471;3.7000000000000455;;
07335;10.100000000000023;;
07207;11.900000000000034;;
07299;4.400000000000034;;
07558;5.900000000000034;;
07630;8.700000000000045;;
07027;12.700000000000045;;
07790;7.800000000000011;;
07222;11.300000000000011;;
07481;2.0;;
07790;6.300000000000011;;
07207;12.0;;
07255;9.900000000000034;;
07434;6.600000000000023;;
07005;11.900000000000034;;
07627;8.600000000000023;;
07643;8.600000000000023;;
07460;10.300000000000011;;
07591;8.5;;
07627;13.600000000000023;;
07299;7.7000000000000455;;
07460;12.100000000000023;;
07558;8.0;;
07643;9.800000000000011;;
07661;11.400000000000034;;
07255;10.100000000000023;;
07558;5.5;;
07747;11.100000000000023;;
07790;14.0;;
07027;4.400000000000034;;
07255;2.900000000000034;;
07643;4.5;;
07072;5.900000000000034;;
07139;12.600000000000023;;
07222;12.600000000000023;;
07280;7.300000000000011;;
07510;9.800000000000011;;
07621;9.600000000000023;;
07650;9.900000000000034;;
07460;9.700000000000045;;
07621;12.200000000000045;;
07761;14.600000000000023;;
07037;2.8000000000000114;;
07110;7.2000000000000455;;
07535;8.900000000000034;;
07558;5.400000000000034;;
07607;11.200000000000045;;
07015;3.400000000000034;;
07027;5.800000000000011;;
07607;9.200000000000045;;
07207;10.100000000000023;;
07661;9.900000000000034;;
07149;5.900000000000034;;
07207;10.400000000000034;;
07747;9.5;;
07240;8.100000000000023;;
07630;3.5;;
07168;7.7000000000000455;;
07190;8.100000000000023;;
07130;9.0;;
07168;8.0;;
07222;9.400000000000034;;
07607;10.100000000000023;;
07240;7.400000000000034;;
07434;5.800000000000011;;
07130;9.5;;
07460;4.2000000000000455;;
07471;-1.5;;
07072;7.400000000000034;;
07434;4.300000000000011;;
07168;7.0;;
07558;6.5;;
07690;11.400000000000034;;
07181;6.5;;
07314;10.800000000000011;;
07690;12.400000000000034;;
07168;9.400000000000034;;
07747;8.0;;
07207;12.200000000000045;;
07280;3.0;;
07037;10.100000000000023;;
07790;6.2000000000000455;;
07471;6.300000000000011;;
07661;9.400000000000034;;
07222;11.600000000000023;;
07207;13.200000000000045;;
07314;10.600000000000023;;
07577;11.300000000000011;;
07761;14.900000000000034;;
07280;9.700000000000045;;
07255;11.0;;
07690;9.0;;
07015;10.400000000000034;;
07481;10.5;;
07510;8.400000000000034;;
07460;9.200000000000045;;
07535;9.5;;
07481;11.800000000000011;;
07650;13.600000000000023;;
07190;11.600000000000023;;
07005;7.800000000000011;;
07149;12.400000000000034;;
07222;11.400000000000034;;
07117;8.300000000000011;;
07015;10.0;;
07037;10.100000000000023;;
07650;12.300000000000011;;
07037;9.100000000000023;;
07280;3.400000000000034;;
07761;9.400000000000034;;
07168;9.600000000000023;;
07181;6.400000000000034;;
07643;9.800000000000011;;
07110;6.100000000000023;;
07299;7.2000000000000455;;
07621;2.900000000000034;;
07630;6.5;;
07110;3.6000000000000227;;
07481;2.7000000000000455;;
07591;0.10000000000002274;;
07591;-1.2999999999999545;;
07015;2.5;;
07027;4.7000000000000455;;
07130;2.3000000000000114;;
07222;3.900000000000034;;
07299;6.600000000000023;;
07510;8.600000000000023;;
07650;10.0;;
07314;8.700000000000045;;
07460;7.5;;
07790;12.400000000000034;;
07577;7.400000000000034;;
07510;6.400000000000034;;
07037;1.6000000000000227;;
07072;0.0;;
07510;6.900000000000034;;
07535;4.800000000000011;;
07747;9.200000000000045;;
07747;7.7000000000000455;;
07037;1.8000000000000114;;
07481;1.1000000000000227;;
07168;3.7000000000000455;;
07607;9.100000000000023;;
07299;1.3000000000000114;;
07535;2.900000000000034;;
07020;7.5;;
07621;5.600000000000023;;
07643;7.400000000000034;;
07299;4.900000000000034;;
07335;5.100000000000023;;
07335;13.800000000000011;;
07434;12.900000000000034;;
07460;14.100000000000023;;
07577;12.300000000000011;;
07591;10.0;;
07607;16.700000000000045;;
07280;-1.0;;
07149;-0.6999999999999886;;
07037;-0.39999999999997726;;
07299;-0.19999999999998863;;
07558;3.0;;
07117;10.0;;
07190;0.0;;
07240;8.0;;
07335;5.2000000000000455;;
07607;2.3000000000000114;;
07630;8.5;;
07015;8.900000000000034;;
07510;10.900000000000034;;
07020;8.5;;
07117;10.200000000000045;;
07190;-1.0;;
07314;11.200000000000045;;
07471;7.7000000000000455;;
07181;-1.5;;
07255;5.900000000000034;;
07299;-1.7999999999999545;;
07005;3.1000000000000227;;
07207;9.900000000000034;;
07630;3.1000000000000227;;
07280;0.4000000000000341;;
07690;8.0;;
07299;-2.2999999999999545;;
07460;-0.0999999999999659;;
07790;5.600000000000023;;
07015;2.6000000000000227;;
07299;-1.599999999999966;;
07650;14.900000000000034;;
07747;14.600000000000023;;
07314;7.7000000000000455;;
07460;3.6000000000000227;;
07005;3.400000000000034;;
07790;11.700000000000045;;
07761;8.700000000000045;;
07661;12.700000000000045;;
07072;8.700000000000045;;
07577;10.200000000000045;;
07747;13.5;;
07027;10.400000000000034;;
07110;9.5;;
07591;2.2000000000000455;;
07460;5.600000000000023;;
07630;3.8000000000000114;;
07650;5.400000000000034;;
07510;8.100000000000023;;
07607;3.5;;
07627;4.100000000000023;;
07020;9.800000000000011;;
07027;6.2000000000000455;;
07117;9.0;;
07460;5.300000000000011;;
07510;6.400000000000034;;
07027;5.800000000000011;;
07130;4.7000000000000455;;
07591;9.100000000000023;;
07240;6.300000000000011;;
07255;4.0;;
07577;7.900000000000034;;
07761;7.300000000000011;;
07015;3.0;;
07015;1.5;;
07314;7.900000000000034;;
07510;7.300000000000011;;
07621;2.6000000000000227;;
07690;9.700000000000045;;
07149;-0.5;;
07650;11.0;;
07434;12.0;;
07591;7.0;;
07027;1.400000000000034;;
07130;2.900000000000034;;
